	Time	Channel 1	Channel 2	Channel 3	Channel 4
137	0.0685	-12.365625	-2.48	4.94897959184	19.9445783133
138	0.069	20.9125	-1.02	4.94897959184	22.7638554217
139	0.0695	0.65625	0.44	2.08775510204	29.8120481928
140	0.07	-0.790625	-1.02	12.1020408163	22.7638554217
141	0.0705	2.103125	-1.02	-3.63469387755	28.4024096386
142	0.071	2.103125	1.9	-3.63469387755	26.9927710843
143	0.0715	-2.2375	-8.32	3.51836734694	26.9927710843
144	0.072	3.55	0.44	4.94897959184	26.9927710843
145	0.0725	16.571875	0.44	3.51836734694	31.221686747
146	0.073	-2.2375	0.44	4.94897959184	22.7638554217
147	0.0735	0.65625	0.44	-12.2183673469	31.221686747
148	0.074	-0.790625	1.9	-0.773469387755	34.0409638554
149	0.0745	-0.790625	15.04	-0.773469387755	38.2698795181
150	0.075	-3.684375	-6.86	0.657142857143	42.4987951807
151	0.0755	22.359375	-1.02	-0.773469387755	26.9927710843
152	0.076	-0.790625	0.44	2.08775510204	34.0409638554
153	0.0765	0.65625	0.44	-0.773469387755	25.5831325301
154	0.077	0.65625	-1.02	3.51836734694	12.8963855422
155	0.0775	-2.2375	-2.48	-3.63469387755	19.9445783133
156	0.078	0.65625	3.36	3.51836734694	21.3542168675
157	0.0785	-5.13125	-3.94	2.08775510204	28.4024096386
158	0.079	-2.2375	0.44	4.94897959184	43.9084337349
159	0.0795	0.65625	0.44	6.37959183673	34.0409638554
160	0.08	0.65625	0.44	4.94897959184	26.9927710843
161	0.0805	3.55	3.36	0.657142857143	29.8120481928
162	0.081	-0.790625	22.34	-0.773469387755	26.9927710843
163	0.0815	-3.684375	-12.7	0.657142857143	26.9927710843
164	0.082	20.9125	-1.02	2.08775510204	19.9445783133
165	0.0825	-9.471875	-2.48	3.51836734694	19.9445783133
166	0.083	0.65625	1.9	2.08775510204	8.66746987952
167	0.0835	2.103125	-1.02	-3.63469387755	19.9445783133
168	0.084	-0.790625	-1.02	-5.06530612245	19.9445783133
169	0.0845	3.55	-5.4	0.657142857143	18.534939759
170	0.085	-9.471875	-5.4	0.657142857143	24.1734939759
171	0.0855	0.65625	0.44	2.08775510204	28.4024096386
172	0.086	-2.2375	1.9	0.657142857143	15.7156626506
173	0.0865	2.103125	-1.02	0.657142857143	22.7638554217
174	0.087	0.65625	1.9	6.37959183673	24.1734939759
175	0.0875	3.55	-6.86	4.94897959184	25.5831325301
176	0.088	7.890625	-2.48	7.81020408163	24.1734939759
177	0.0885	20.9125	1.9	2.08775510204	35.4506024096
178	0.089	-8.025	1.9	-0.773469387755	39.6795180723
179	0.0895	0.65625	1.9	-3.63469387755	22.7638554217
180	0.09	3.55	0.44	-5.06530612245	26.9927710843
181	0.0905	0.65625	-3.94	4.94897959184	24.1734939759
182	0.091	-0.790625	6.28	2.08775510204	19.9445783133
183	0.0915	4.996875	-3.94	2.08775510204	14.3060240964
184	0.092	19.465625	-2.48	2.08775510204	8.66746987952
185	0.0925	2.103125	0.44	3.51836734694	-2.60963855422
186	0.093	3.55	1.9	-6.49591836735	8.66746987952
187	0.0935	0.65625	1.9	17.8244897959	18.534939759
188	0.094	0.65625	-5.4	2.08775510204	17.1253012048
189	0.0945	-2.2375	-2.48	0.657142857143	21.3542168675
190	0.095	9.3375	-1.02	4.94897959184	21.3542168675
191	0.0955	-2.2375	-1.02	7.81020408163	25.5831325301
192	0.096	0.65625	-1.02	-3.63469387755	32.6313253012
193	0.0965	0.65625	0.44	-6.49591836735	29.8120481928
194	0.097	-2.2375	-11.24	2.08775510204	32.6313253012
195	0.0975	0.65625	-2.48	3.51836734694	31.221686747
196	0.098	-8.025	-3.94	0.657142857143	29.8120481928
197	0.0985	-2.2375	0.44	4.94897959184	38.2698795181
198	0.099	0.65625	0.44	3.51836734694	18.534939759
199	0.0995	-2.2375	-1.02	-6.49591836735	19.9445783133
200	0.1	-0.790625	3.36	-6.49591836735	19.9445783133
201	0.1005	0.65625	20.88	-2.20408163265	21.3542168675
202	0.101	-0.790625	-6.86	2.08775510204	25.5831325301
203	0.1015	15.125	-1.02	4.94897959184	25.5831325301
204	0.102	2.103125	0.44	3.51836734694	26.9927710843
205	0.1025	2.103125	1.9	-3.63469387755	32.6313253012
206	0.103	-0.790625	0.44	9.24081632653	21.3542168675
207	0.1035	0.65625	7.74	0.657142857143	19.9445783133
208	0.104	-2.2375	-3.94	-0.773469387755	19.9445783133
209	0.1045	7.890625	-5.4	2.08775510204	17.1253012048
210	0.105	0.65625	0.44	2.08775510204	32.6313253012
211	0.1055	2.103125	1.9	4.94897959184	22.7638554217
212	0.106	-0.790625	0.44	4.94897959184	11.486746988
213	0.1065	-0.790625	1.9	-6.49591836735	17.1253012048
214	0.107	-0.790625	15.04	-2.20408163265	24.1734939759
215	0.1075	-0.790625	-8.32	-0.773469387755	24.1734939759
216	0.108	13.678125	-1.02	0.657142857143	26.9927710843
217	0.1085	-6.578125	0.44	3.51836734694	28.4024096386
218	0.109	0.65625	1.9	4.94897959184	15.7156626506
219	0.1095	-0.790625	0.44	-2.20408163265	18.534939759
220	0.11	0.65625	-5.4	-2.20408163265	14.3060240964
221	0.1105	2.103125	9.2	4.94897959184	12.8963855422
222	0.111	3.55	0.44	4.94897959184	14.3060240964
223	0.1115	7.890625	0.44	7.81020408163	18.534939759
224	0.112	-0.790625	0.44	7.81020408163	7.2578313253
225	0.1125	0.65625	-1.02	-3.63469387755	26.9927710843
226	0.113	-0.790625	0.44	4.94897959184	24.1734939759
227	0.1135	-0.790625	15.04	6.37959183673	19.9445783133
228	0.114	-0.790625	-5.4	3.51836734694	12.8963855422
229	0.1145	23.80625	0.44	6.37959183673	12.8963855422
230	0.115	-6.578125	-1.02	4.94897959184	11.486746988
231	0.1155	-0.790625	3.36	4.94897959184	0.209638554217
232	0.116	3.55	0.44	0.657142857143	4.43855421687
233	0.1165	3.55	-3.94	3.51836734694	4.43855421687
234	0.117	0.65625	-2.48	6.37959183673	5.84819277108
235	0.1175	-10.91875	-1.02	2.08775510204	5.84819277108
236	0.118	-10.91875	0.44	7.81020408163	26.9927710843
237	0.1185	-2.2375	0.44	4.94897959184	-1.2
238	0.119	-0.790625	0.44	2.08775510204	0.209638554217
239	0.1195	0.65625	-6.86	3.51836734694	10.0771084337
240	0.12	2.103125	-2.48	6.37959183673	8.66746987952
241	0.1205	4.996875	0.44	0.657142857143	8.66746987952
242	0.121	-12.365625	-1.02	-0.773469387755	7.2578313253
243	0.1215	-0.790625	0.44	-2.20408163265	1.61927710843
244	0.122	-0.790625	-1.02	-0.773469387755	18.534939759
245	0.1225	0.65625	0.44	4.94897959184	21.3542168675
246	0.123	2.103125	16.5	-0.773469387755	19.9445783133
247	0.1235	-2.2375	0.44	-0.773469387755	18.534939759
248	0.124	-9.471875	0.44	0.657142857143	14.3060240964
249	0.1245	13.678125	0.44	2.08775510204	12.8963855422
250	0.125	-0.790625	-1.02	12.1020408163	15.7156626506
251	0.1255	0.65625	1.9	9.24081632653	14.3060240964
252	0.126	0.65625	3.36	-3.63469387755	10.0771084337
253	0.1265	-2.2375	-6.86	-0.773469387755	14.3060240964
254	0.127	3.55	0.44	0.657142857143	14.3060240964
255	0.1275	19.465625	0.44	0.657142857143	18.534939759
256	0.128	-0.790625	-2.48	6.37959183673	31.221686747
257	0.1285	0.65625	0.44	19.2551020408	15.7156626506
258	0.129	-2.2375	-1.02	19.2551020408	11.486746988
259	0.1295	-0.790625	-12.7	0.657142857143	7.2578313253
260	0.13	0.65625	15.04	-0.773469387755	11.486746988
261	0.1305	-3.684375	0.44	2.08775510204	10.0771084337
262	0.131	-6.578125	0.44	2.08775510204	15.7156626506
263	0.1315	0.65625	-1.02	6.37959183673	17.1253012048
264	0.132	0.65625	-1.02	4.94897959184	17.1253012048
265	0.1325	-0.790625	3.36	0.657142857143	12.8963855422
266	0.133	0.65625	-2.48	3.51836734694	18.534939759
267	0.1335	-6.578125	-2.48	2.08775510204	18.534939759
268	0.134	3.55	0.44	3.51836734694	5.84819277108
269	0.1345	0.65625	-2.48	2.08775510204	8.66746987952
270	0.135	-0.790625	-1.02	4.94897959184	8.66746987952
271	0.1355	-2.2375	-2.48	-0.773469387755	11.486746988
272	0.136	2.103125	15.04	-0.773469387755	8.66746987952
273	0.1365	-3.684375	13.58	0.657142857143	12.8963855422
274	0.137	-15.259375	0.44	0.657142857143	14.3060240964
275	0.1375	0.65625	0.44	0.657142857143	26.9927710843
276	0.138	-0.790625	1.9	6.37959183673	26.9927710843
277	0.1385	3.55	1.9	20.6857142857	15.7156626506
278	0.139	0.65625	0.44	-7.92653061224	4.43855421687
279	0.1395	2.103125	19.42	2.08775510204	12.8963855422
280	0.14	-3.684375	0.44	2.08775510204	18.534939759
281	0.1405	-15.259375	1.9	0.657142857143	18.534939759
282	0.141	0.65625	-1.02	-0.773469387755	17.1253012048
283	0.1415	0.65625	0.44	-0.773469387755	29.8120481928
284	0.142	0.65625	0.44	17.8244897959	15.7156626506
285	0.1425	-2.2375	-1.02	-2.20408163265	15.7156626506
286	0.143	0.65625	-5.4	3.51836734694	15.7156626506
287	0.1435	3.55	-2.48	4.94897959184	17.1253012048
288	0.144	-5.13125	-2.48	3.51836734694	18.534939759
289	0.1445	-3.684375	-2.48	2.08775510204	14.3060240964
290	0.145	-0.790625	-1.02	-6.49591836735	18.534939759
291	0.1455	-2.2375	1.9	2.08775510204	21.3542168675
292	0.146	-0.790625	-5.4	0.657142857143	19.9445783133
293	0.1465	-0.790625	0.44	4.94897959184	21.3542168675
294	0.147	-12.365625	0.44	2.08775510204	15.7156626506
295	0.1475	-2.2375	0.44	4.94897959184	0.209638554217
296	0.148	0.65625	0.44	-3.63469387755	4.43855421687
297	0.1485	0.65625	0.44	-2.20408163265	17.1253012048
298	0.149	-2.2375	0.44	-3.63469387755	41.0891566265
299	0.1495	-2.2375	6.28	2.08775510204	60.8240963855
300	0.15	-0.790625	7.74	2.08775510204	70.6915662651
301	0.1505	2.103125	-1.02	3.51836734694	62.2337349398
302	0.151	-3.684375	1.9	3.51836734694	45.3180722892
303	0.1515	0.65625	0.44	3.51836734694	18.534939759
304	0.152	-2.2375	1.9	7.81020408163	-15.2963855422
305	0.1525	-0.790625	1.9	9.24081632653	-23.7542168675
306	0.153	-2.2375	6.28	2.08775510204	-12.4771084337
307	0.1535	-2.2375	0.44	4.94897959184	4.43855421687
308	0.154	15.125	0.44	0.657142857143	19.9445783133
309	0.1545	-0.790625	0.44	0.657142857143	25.5831325301
310	0.155	0.65625	1.9	0.657142857143	55.1855421687
311	0.1555	-2.2375	4.82	3.51836734694	38.2698795181
312	0.156	-0.790625	-9.78	0.657142857143	36.8602409639
313	0.1565	0.65625	-5.4	0.657142857143	31.221686747
314	0.157	-12.365625	0.44	7.81020408163	26.9927710843
315	0.1575	-0.790625	-1.02	7.81020408163	11.486746988
316	0.158	2.103125	-1.02	12.1020408163	8.66746987952
317	0.1585	0.65625	-1.02	16.393877551	-4.01927710843
318	0.159	-0.790625	-1.02	2.08775510204	0.209638554217
319	0.1595	2.103125	-5.4	4.94897959184	1.61927710843
320	0.16	-0.790625	0.44	2.08775510204	4.43855421687
321	0.1605	-6.578125	0.44	2.08775510204	4.43855421687
322	0.161	-5.13125	-1.02	2.08775510204	-1.2
323	0.1615	0.65625	0.44	2.08775510204	-1.2
324	0.162	-0.790625	3.36	17.8244897959	0.209638554217
325	0.1625	2.103125	1.9	2.08775510204	0.209638554217
326	0.163	0.65625	-5.4	2.08775510204	1.61927710843
327	0.1635	-8.025	0.44	2.08775510204	3.02891566265
328	0.164	18.01875	3.36	4.94897959184	4.43855421687
329	0.1645	-2.2375	4.82	0.657142857143	4.43855421687
330	0.165	2.103125	0.44	-6.49591836735	3.02891566265
331	0.1655	0.65625	4.82	2.08775510204	7.2578313253
332	0.166	0.65625	-9.78	0.657142857143	14.3060240964
333	0.1665	3.55	-1.02	4.94897959184	14.3060240964
334	0.167	-12.365625	1.9	4.94897959184	15.7156626506
335	0.1675	-3.684375	0.44	4.94897959184	5.84819277108
336	0.168	0.65625	-2.48	7.81020408163	15.7156626506
337	0.1685	0.65625	0.44	14.9632653061	22.7638554217
338	0.169	0.65625	0.44	3.51836734694	24.1734939759
339	0.1695	-0.790625	-1.02	0.657142857143	12.8963855422
340	0.17	3.55	10.66	2.08775510204	4.43855421687
341	0.1705	-2.2375	1.9	3.51836734694	8.66746987952
342	0.171	-8.025	0.44	3.51836734694	4.43855421687
343	0.1715	0.65625	-1.02	-0.773469387755	18.534939759
344	0.172	-0.790625	-1.02	-2.20408163265	21.3542168675
345	0.1725	-0.790625	3.36	3.51836734694	19.9445783133
346	0.173	0.65625	-8.32	3.51836734694	18.534939759
347	0.1735	2.103125	3.36	6.37959183673	12.8963855422
348	0.174	-2.2375	0.44	4.94897959184	4.43855421687
349	0.1745	-0.790625	0.44	7.81020408163	7.2578313253
350	0.175	0.65625	0.44	9.24081632653	7.2578313253
351	0.1755	0.65625	0.44	9.24081632653	15.7156626506
352	0.176	0.65625	4.82	6.37959183673	22.7638554217
353	0.1765	-2.2375	-6.86	7.81020408163	22.7638554217
354	0.177	-8.025	0.44	4.94897959184	18.534939759
355	0.1775	-8.025	0.44	7.81020408163	19.9445783133
356	0.178	0.65625	-1.02	4.94897959184	-6.83855421687
357	0.1785	-0.790625	1.9	4.94897959184	-6.83855421687
358	0.179	0.65625	-2.48	6.37959183673	-1.2
359	0.1795	2.103125	-2.48	4.94897959184	4.43855421687
360	0.18	3.55	1.9	6.37959183673	1.61927710843
361	0.1805	12.23125	-1.02	6.37959183673	1.61927710843
362	0.181	-0.790625	-1.02	6.37959183673	-4.01927710843
363	0.1815	-0.790625	0.44	7.81020408163	-5.42891566265
364	0.182	0.65625	0.44	-2.20408163265	-1.2
365	0.1825	2.103125	1.9	3.51836734694	-9.6578313253
366	0.183	-0.790625	0.44	3.51836734694	-8.24819277108
367	0.1835	-13.8125	0.44	4.94897959184	-5.42891566265
368	0.184	0.65625	0.44	3.51836734694	-15.2963855422
369	0.1845	4.996875	-1.02	0.657142857143	0.209638554217
370	0.185	0.65625	1.9	20.6857142857	-12.4771084337
371	0.1855	-0.790625	-2.48	13.5326530612	-6.83855421687
372	0.186	2.103125	-8.32	-0.773469387755	-6.83855421687
373	0.1865	4.996875	0.44	-2.20408163265	-15.2963855422
374	0.187	18.01875	0.44	2.08775510204	-13.886746988
375	0.1875	0.65625	1.9	0.657142857143	-20.934939759
376	0.188	0.65625	-1.02	-12.2183673469	-12.4771084337
377	0.1885	0.65625	1.9	-2.20408163265	-13.886746988
378	0.189	0.65625	19.42	0.657142857143	-12.4771084337
379	0.1895	0.65625	-2.48	3.51836734694	-2.60963855422
380	0.19	18.01875	0.44	3.51836734694	-2.60963855422
381	0.1905	0.65625	-1.02	4.94897959184	18.534939759
382	0.191	-0.790625	-2.48	7.81020408163	28.4024096386
383	0.1915	-2.2375	-1.02	4.94897959184	14.3060240964
384	0.192	-0.790625	1.9	3.51836734694	0.209638554217
385	0.1925	-2.2375	12.12	3.51836734694	-16.7060240964
386	0.193	-16.70625	0.44	3.51836734694	-30.8024096386
387	0.1935	12.23125	0.44	6.37959183673	-29.3927710843
388	0.194	-5.13125	-1.02	0.657142857143	-23.7542168675
389	0.1945	-0.790625	-1.02	2.08775510204	-5.42891566265
390	0.195	0.65625	-1.02	14.9632653061	-6.83855421687
391	0.1955	0.65625	1.9	2.08775510204	0.209638554217
392	0.196	-2.2375	-6.86	0.657142857143	0.209638554217
393	0.1965	-0.790625	1.9	2.08775510204	-1.2
394	0.197	-8.025	1.9	-0.773469387755	-2.60963855422
395	0.1975	-2.2375	1.9	3.51836734694	-19.5253012048
396	0.198	-2.2375	1.9	-10.787755102	-23.7542168675
397	0.1985	2.103125	0.44	-6.49591836735	-22.3445783133
398	0.199	-0.790625	20.88	0.657142857143	-18.1156626506
399	0.1995	-0.790625	-9.78	0.657142857143	-11.0674698795
400	0.2	18.01875	-2.48	3.51836734694	-4.01927710843
401	0.2005	-9.471875	0.44	3.51836734694	11.486746988
402	0.201	-0.790625	1.9	6.37959183673	-16.7060240964
403	0.2015	0.65625	1.9	-5.06530612245	-8.24819277108
404	0.202	-0.790625	3.36	2.08775510204	-9.6578313253
405	0.2025	0.65625	-11.24	3.51836734694	-13.886746988
406	0.203	-0.790625	-2.48	2.08775510204	-12.4771084337
407	0.2035	15.125	0.44	3.51836734694	-12.4771084337
408	0.204	-0.790625	1.9	4.94897959184	-20.934939759
409	0.2045	-2.2375	0.44	-3.63469387755	-26.5734939759
410	0.205	0.65625	0.44	-3.63469387755	-18.1156626506
411	0.2055	0.65625	15.04	4.94897959184	-23.7542168675
412	0.206	-2.2375	-8.32	4.94897959184	-20.934939759
413	0.2065	12.23125	-2.48	4.94897959184	-23.7542168675
414	0.207	-8.025	1.9	3.51836734694	-12.4771084337
415	0.2075	-0.790625	0.44	2.08775510204	-32.2120481928
416	0.208	-0.790625	-1.02	2.08775510204	-22.3445783133
417	0.2085	0.65625	-3.94	2.08775510204	-19.5253012048
418	0.209	-3.684375	6.28	3.51836734694	-19.5253012048
419	0.2095	-9.471875	0.44	0.657142857143	-18.1156626506
420	0.21	-3.684375	1.9	-0.773469387755	-20.934939759
421	0.2105	-0.790625	1.9	2.08775510204	-13.886746988
422	0.211	-0.790625	3.36	9.24081632653	-23.7542168675
423	0.2115	-0.790625	0.44	-2.20408163265	-22.3445783133
424	0.212	0.65625	0.44	0.657142857143	-23.7542168675
425	0.2125	2.103125	-5.4	-0.773469387755	-27.9831325301
426	0.213	-5.13125	0.44	0.657142857143	-26.5734939759
427	0.2135	-0.790625	0.44	4.94897959184	-22.3445783133
428	0.214	-2.2375	0.44	4.94897959184	-25.1638554217
429	0.2145	-0.790625	-1.02	13.5326530612	-25.1638554217
430	0.215	0.65625	0.44	0.657142857143	-23.7542168675
431	0.2155	2.103125	-3.94	2.08775510204	-25.1638554217
432	0.216	-2.2375	0.44	0.657142857143	-16.7060240964
433	0.2165	-6.578125	0.44	-0.773469387755	-19.5253012048
434	0.217	0.65625	1.9	4.94897959184	-16.7060240964
435	0.2175	2.103125	3.36	14.9632653061	-16.7060240964
436	0.218	2.103125	0.44	17.8244897959	-19.5253012048
437	0.2185	-2.2375	-12.7	-0.773469387755	-18.1156626506
438	0.219	-0.790625	15.04	2.08775510204	-23.7542168675
439	0.2195	-12.365625	0.44	2.08775510204	-19.5253012048
440	0.22	0.65625	0.44	3.51836734694	-29.3927710843
441	0.2205	0.65625	0.44	7.81020408163	-25.1638554217
442	0.221	0.65625	-1.02	4.94897959184	-25.1638554217
443	0.2215	0.65625	3.36	2.08775510204	-29.3927710843
444	0.222	-0.790625	1.9	2.08775510204	-29.3927710843
445	0.2225	-12.365625	0.44	-0.773469387755	-25.1638554217
446	0.223	19.465625	-1.02	-0.773469387755	-30.8024096386
447	0.2235	0.65625	0.44	-0.773469387755	-12.4771084337
448	0.224	-2.2375	0.44	4.94897959184	-25.1638554217
449	0.2245	-0.790625	0.44	-6.49591836735	-20.934939759
450	0.225	-2.2375	1.9	0.657142857143	-26.5734939759
451	0.2255	-2.2375	0.44	3.51836734694	-23.7542168675
452	0.226	-10.91875	0.44	-0.773469387755	-23.7542168675
453	0.2265	-0.790625	0.44	0.657142857143	-16.7060240964
454	0.227	2.103125	0.44	3.51836734694	1.61927710843
455	0.2275	0.65625	0.44	22.1163265306	-15.2963855422
456	0.228	-0.790625	-11.24	2.08775510204	-16.7060240964
